taxa,data
1,1
2,1
6,0
7,0
8,0
9,0
10,0
11,0
13,0
14,1
17,0
18,1
19,1
20,0
22,0
24,0
25,1
28,0
30,0
31,0
32,0
33,0
35,0
37,0
38,0
41,0
43,0
44,0
45,0
46,0
47,1
48,0
49,1
50,0
51,0
52,0
53,0
55,0
56,0
57,0
58,0
60,0
61,0
62,1
63,0
65,0
66,0
68,0
69,0
72,0
73,0
74,0
75,0
76,0
78,0
81,0
82,0
83,0
84,0
85,0
87,0
89,0
91,0
92,0
93,1
94,0
96,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
107,0
108,0
109,0
110,0
111,0
112,0
114,0
115,0
116,0
117,0
118,0
120,0
121,0
122,0
125,1
127,0
128,0
131,0
132,0
134,0
139,0
140,0
142,0
144,0
145,0
146,0
147,0
150,0
151,0
154,0
155,1
156,1
157,0
158,0
160,0
162,0
165,0
166,0
168,0
169,0
170,0
171,0
172,0
175,0
176,0
177,0
178,0
179,0
181,0
184,0
186,0
187,0
188,0
189,0
190,0
191,0
194,0
195,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
205,0
206,0
207,0
209,0
210,0
211,0
215,0
218,0
219,0
220,0
222,0
223,0
224,0
225,0
226,0
227,0
229,0
230,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
247,0
248,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
259,0
260,0
261,0
263,0
265,0
270,0
271,0
272,0
273,0
274,0
276,0
277,0
278,0
280,0
281,0
282,0
285,0
290,0
291,0
294,0
295,0
297,0
298,0
300,0
304,0
305,0
307,0
308,0
310,0
311,0
313,0
314,0
315,0
318,0
320,0
321,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
338,0
340,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
366,0
368,0
369,0
370,0
371,0
372,0
374,0
375,0
376,0
377,0
379,0
380,0
381,0
382,0
386,0
391,0
393,0
394,0
396,0
397,0
398,0
399,0
401,0
402,0
403,0
404,0
405,0
407,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
417,0
418,0
419,0
421,0
423,0
424,0
429,0
431,0
434,0
435,0
436,0
437,0
438,0
443,0
446,0
450,0
453,0
454,0
456,0
457,0
458,0
459,0
460,0
461,0
463,0
466,0
467,0
468,0
470,0
473,0
474,0
476,0
477,0
479,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
494,0
495,0
496,0
498,0
499,0
500,0
501,0
503,0
504,0
505,0
506,0
507,0
509,0
511,0
512,0
515,0
517,0
519,0
520,0
521,0
523,0
524,0
525,0
526,0
527,0
528,0
529,0
530,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,0
544,0
545,0
546,0
549,0
550,0
551,0
553,0
554,0
556,0
557,0
558,0
559,0
561,0
562,0
565,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
574,0
576,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
587,0
588,0
589,0
591,0
592,0
593,0
594,0
595,0
599,1
600,0
601,0
602,0
605,0
606,0
607,0
608,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
625,0
626,0
627,0
628,0
629,0
630,0
632,0
633,0
634,0
635,0
636,0
638,0
639,0
640,0
643,0
644,0
645,0
646,0
649,0
651,0
653,0
654,0
655,0
656,0
657,0
658,0
660,0
661,0
663,0
664,0
665,0
666,0
667,1
668,1
669,0
670,0
672,0
673,0
674,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
686,0
687,0
688,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
700,0
703,0
705,0
706,1
708,0
709,0
711,0
712,0
713,0
714,0
716,0
717,0
718,0
