taxa,data
1,1
2,0
3,0
4,0
5,0
6,0
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,1
21,1
22,0
23,1
24,1
25,0
26,0
27,1
28,0
29,1
30,0
31,1
32,0
33,1
34,1
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,1
46,0
47,1
48,1
49,0
50,0
51,0
52,1
53,1
54,0
55,0
56,0
57,1
58,0
59,0
60,0
61,1
62,1
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,0
71,0
72,0
73,1
74,0
75,0
76,0
77,0
78,1
79,1
80,1
81,0
82,1
83,1
84,1
85,0
86,0
87,0
88,0
89,1
90,1
91,0
92,1
93,1
94,1
95,1
96,1
97,1
98,0
99,0
100,0
101,0
102,0
103,1
104,0
105,1
106,0
107,0
108,1
109,1
110,0
111,1
112,0
113,1
114,1
115,1
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,1
126,0
127,0
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,1
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,1
165,1
166,1
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,1
176,1
177,1
178,1
179,1
180,1
181,0
182,0
183,1
184,0
185,0
186,1
187,1
188,1
189,1
190,1
191,0
192,0
193,1
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,1
202,0
203,1
204,1
205,1
206,0
207,0
208,0
209,1
210,0
211,1
212,1
213,0
214,0
215,1
216,0
217,1
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,1
235,0
236,0
237,0
238,0
239,1
240,1
241,1
242,1
243,0
244,0
245,0
246,1
247,1
248,1
249,0
250,0
251,0
252,0
253,0
254,1
255,0
256,0
257,0
258,1
259,0
260,0
261,0
262,1
263,1
264,0
265,0
266,0
267,0
268,0
269,1
270,0
271,0
272,0
273,0
274,0
275,1
276,1
277,1
278,0
279,1
280,0
281,1
282,1
283,0
284,0
285,0
286,0
287,1
288,1
289,0
290,0
291,1
292,1
293,1
294,1
295,0
296,0
297,0
298,0
299,0
300,1
301,1
302,1
303,1
304,1
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,1
314,1
315,0
316,0
317,1
318,1
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,1
330,1
331,0
332,0
333,0
334,1
335,1
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,1
344,0
345,0
346,0
347,0
348,1
349,1
350,1
351,0
352,0
353,0
354,0
355,1
356,1
357,1
358,0
359,0
360,0
361,1
362,1
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,1
372,1
373,0
374,1
375,1
376,0
377,0
378,0
379,0
380,0
381,1
382,1
383,0
384,1
385,1
386,0
387,0
388,1
389,1
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,1
404,1
405,0
406,0
407,0
408,1
409,1
410,1
411,1
412,1
413,1
414,1
415,1
416,0
417,0
418,1
419,1
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,1
441,1
442,1
443,1
444,0
445,0
446,1
447,1
448,0
449,0
450,0
451,0
452,1
453,1
454,0
455,0
456,0
457,0
458,1
459,1
460,0
461,1
462,1
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,0
474,0
475,0
476,0
